source_json,match_id,match_start_time,competition,competition_id,season,season_id,season_year,stage_type,stage_phase,round,group,home_team,home_team_id,home_abbreviation,away_team,away_team_id,away_abbreviation,venue,venue_city,venue_country,venue_map_coordinates,referee,referee_nationality,event_order,event_id,event_type,event_timestamp,match_time_minute,match_clock,competitor,team,x,y,period,period_name,break_name,home_score,away_score,method,player_id,player_name,scorer_id,scorer_name,substituted_out_id,substituted_out_name,substituted_in_id,substituted_in_name,players_json
super_rugby_2026_waratahs_vs_fijian_drua_65866102.json,sr:sport_event:65866102,2026-02-20T08:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,2,Super Rugby Pacific 2026,Waratahs,sr:competitor:4186,WAR,Fijian Drua,sr:competitor:364712,FID,Allianz Stadium,Sydney,Australia,"-33.889167, 151.225278","Berry, Nic",Australia,152,2275857358,ball_recycled,2026-02-20T09:38:13+00:00,46,45:25,away,Fijian Drua,67,54,2,,,,,,,,,,,,,,
super_rugby_2026_waratahs_vs_fijian_drua_65866102.json,sr:sport_event:65866102,2026-02-20T08:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,2,Super Rugby Pacific 2026,Waratahs,sr:competitor:4186,WAR,Fijian Drua,sr:competitor:364712,FID,Allianz Stadium,Sydney,Australia,"-33.889167, 151.225278","Berry, Nic",Australia,153,2275857386,penalty_awarded,2026-02-20T09:38:16+00:00,46,45:29,away,Fijian Drua,67,54,2,,,,,,,,,,,,,,
super_rugby_2026_waratahs_vs_fijian_drua_65866102.json,sr:sport_event:65866102,2026-02-20T08:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,2,Super Rugby Pacific 2026,Waratahs,sr:competitor:4186,WAR,Fijian Drua,sr:competitor:364712,FID,Allianz Stadium,Sydney,Australia,"-33.889167, 151.225278","Berry, Nic",Australia,154,2275857888,scrum,2026-02-20T09:39:26+00:00,47,46:40,away,Fijian Drua,62,46,2,,,,,,,,,,,,,,
super_rugby_2026_waratahs_vs_fijian_drua_65866102.json,sr:sport_event:65866102,2026-02-20T08:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,2,Super Rugby Pacific 2026,Waratahs,sr:competitor:4186,WAR,Fijian Drua,sr:competitor:364712,FID,Allianz Stadium,Sydney,Australia,"-33.889167, 151.225278","Berry, Nic",Australia,155,2275857938,scrum_won,2026-02-20T09:39:34+00:00,47,46:47,home,Waratahs,63,48,2,,,,,,,,,,,,,,
super_rugby_2026_waratahs_vs_fijian_drua_65866102.json,sr:sport_event:65866102,2026-02-20T08:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,2,Super Rugby Pacific 2026,Waratahs,sr:competitor:4186,WAR,Fijian Drua,sr:competitor:364712,FID,Allianz Stadium,Sydney,Australia,"-33.889167, 151.225278","Berry, Nic",Australia,156,2275857980,penalty_awarded,2026-02-20T09:39:40+00:00,47,46:53,home,Waratahs,64,45,2,,,,,,,,,,,,,,
super_rugby_2026_waratahs_vs_fijian_drua_65866102.json,sr:sport_event:65866102,2026-02-20T08:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,2,Super Rugby Pacific 2026,Waratahs,sr:competitor:4186,WAR,Fijian Drua,sr:competitor:364712,FID,Allianz Stadium,Sydney,Australia,"-33.889167, 151.225278","Berry, Nic",Australia,157,2275858244,tap_and_go,2026-02-20T09:40:14+00:00,48,47:27,home,Waratahs,64,45,2,,,,,,,,,,,,,,
super_rugby_2026_waratahs_vs_fijian_drua_65866102.json,sr:sport_event:65866102,2026-02-20T08:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,2,Super Rugby Pacific 2026,Waratahs,sr:competitor:4186,WAR,Fijian Drua,sr:competitor:364712,FID,Allianz Stadium,Sydney,Australia,"-33.889167, 151.225278","Berry, Nic",Australia,158,2275858390,turnover,2026-02-20T09:40:33+00:00,48,47:46,away,Fijian Drua,103,22,2,,,,,,,,,,,,,,
super_rugby_2026_waratahs_vs_fijian_drua_65866102.json,sr:sport_event:65866102,2026-02-20T08:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,2,Super Rugby Pacific 2026,Waratahs,sr:competitor:4186,WAR,Fijian Drua,sr:competitor:364712,FID,Allianz Stadium,Sydney,Australia,"-33.889167, 151.225278","Berry, Nic",Australia,159,2275858668,ball_kicked,2026-02-20T09:41:16+00:00,49,48:28,away,Fijian Drua,55,37,2,,,,,,,,,,,,,,
super_rugby_2026_waratahs_vs_fijian_drua_65866102.json,sr:sport_event:65866102,2026-02-20T08:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,2,Super Rugby Pacific 2026,Waratahs,sr:competitor:4186,WAR,Fijian Drua,sr:competitor:364712,FID,Allianz Stadium,Sydney,Australia,"-33.889167, 151.225278","Berry, Nic",Australia,160,2275859398,substitution,2026-02-20T09:43:04+00:00,50,49:35,home,Waratahs,,,2,,,,,,,,,,sr:player:2117340,"Lambert, Tom",sr:player:2311847,"Kailea, Isaac Aedo","[{""id"": ""sr:player:2117340"", ""name"": ""Lambert, Tom"", ""type"": ""substituted_out""}, {""id"": ""sr:player:2311847"", ""name"": ""Kailea, Isaac Aedo"", ""type"": ""substituted_in""}]"
super_rugby_2026_waratahs_vs_fijian_drua_65866102.json,sr:sport_event:65866102,2026-02-20T08:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,2,Super Rugby Pacific 2026,Waratahs,sr:competitor:4186,WAR,Fijian Drua,sr:competitor:364712,FID,Allianz Stadium,Sydney,Australia,"-33.889167, 151.225278","Berry, Nic",Australia,161,2275859406,substitution,2026-02-20T09:43:05+00:00,50,49:35,home,Waratahs,,,2,,,,,,,,,,sr:player:2272957,"Amatosero, Miles",sr:player:2533555,"Amone, Siosifa","[{""id"": ""sr:player:2272957"", ""name"": ""Amatosero, Miles"", ""type"": ""substituted_out""}, {""id"": ""sr:player:2533555"", ""name"": ""Amone, Siosifa"", ""type"": ""substituted_in""}]"
super_rugby_2026_waratahs_vs_fijian_drua_65866102.json,sr:sport_event:65866102,2026-02-20T08:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,2,Super Rugby Pacific 2026,Waratahs,sr:competitor:4186,WAR,Fijian Drua,sr:competitor:364712,FID,Allianz Stadium,Sydney,Australia,"-33.889167, 151.225278","Berry, Nic",Australia,162,2275859430,ball_recycled,2026-02-20T09:43:08+00:00,50,49:38,home,Waratahs,73,40,2,,,,,,,,,,,,,,
super_rugby_2026_waratahs_vs_fijian_drua_65866102.json,sr:sport_event:65866102,2026-02-20T08:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,2,Super Rugby Pacific 2026,Waratahs,sr:competitor:4186,WAR,Fijian Drua,sr:competitor:364712,FID,Allianz Stadium,Sydney,Australia,"-33.889167, 151.225278","Berry, Nic",Australia,163,2275859522,penalty_awarded,2026-02-20T09:43:21+00:00,50,49:53,home,Waratahs,77,37,2,,,,,,,,,,,,,,
super_rugby_2026_waratahs_vs_fijian_drua_65866102.json,sr:sport_event:65866102,2026-02-20T08:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,2,Super Rugby Pacific 2026,Waratahs,sr:competitor:4186,WAR,Fijian Drua,sr:competitor:364712,FID,Allianz Stadium,Sydney,Australia,"-33.889167, 151.225278","Berry, Nic",Australia,164,2275859532,tap_and_go,2026-02-20T09:43:22+00:00,50,49:54,home,Waratahs,77,37,2,,,,,,,,,,,,,,
super_rugby_2026_waratahs_vs_fijian_drua_65866102.json,sr:sport_event:65866102,2026-02-20T08:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,2,Super Rugby Pacific 2026,Waratahs,sr:competitor:4186,WAR,Fijian Drua,sr:competitor:364712,FID,Allianz Stadium,Sydney,Australia,"-33.889167, 151.225278","Berry, Nic",Australia,165,2275859738,score_change,2026-02-20T09:43:52+00:00,51,50:23,home,Waratahs,108,30,2,,,19,13,try,,,sr:player:2573399,"Moananu, Ioane",,,,,"[{""id"": ""sr:player:2573399"", ""name"": ""Moananu, Ioane"", ""type"": ""scorer""}]"
super_rugby_2026_waratahs_vs_fijian_drua_65866102.json,sr:sport_event:65866102,2026-02-20T08:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,2,Super Rugby Pacific 2026,Waratahs,sr:competitor:4186,WAR,Fijian Drua,sr:competitor:364712,FID,Allianz Stadium,Sydney,Australia,"-33.889167, 151.225278","Berry, Nic",Australia,166,2275860122,score_change,2026-02-20T09:44:50+00:00,52,51:21,home,Waratahs,71,29,2,,,21,13,conversion,,,sr:player:2290563,"Creighton, Lawson",,,,,"[{""id"": ""sr:player:2290563"", ""name"": ""Creighton, Lawson"", ""type"": ""scorer""}]"
super_rugby_2026_waratahs_vs_fijian_drua_65866102.json,sr:sport_event:65866102,2026-02-20T08:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,2,Super Rugby Pacific 2026,Waratahs,sr:competitor:4186,WAR,Fijian Drua,sr:competitor:364712,FID,Allianz Stadium,Sydney,Australia,"-33.889167, 151.225278","Berry, Nic",Australia,167,2275860334,substitution,2026-02-20T09:45:09+00:00,52,51:39,home,Waratahs,,,2,,,,,,,,,,sr:player:2743273,"Dobbins, Ethan",sr:player:2573399,"Moananu, Ioane","[{""id"": ""sr:player:2743273"", ""name"": ""Dobbins, Ethan"", ""type"": ""substituted_out""}, {""id"": ""sr:player:2573399"", ""name"": ""Moananu, Ioane"", ""type"": ""substituted_in""}]"
super_rugby_2026_waratahs_vs_fijian_drua_65866102.json,sr:sport_event:65866102,2026-02-20T08:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,2,Super Rugby Pacific 2026,Waratahs,sr:competitor:4186,WAR,Fijian Drua,sr:competitor:364712,FID,Allianz Stadium,Sydney,Australia,"-33.889167, 151.225278","Berry, Nic",Australia,168,2275860604,ball_kicked,2026-02-20T09:45:36+00:00,52,51:54,away,Fijian Drua,39,26,2,,,,,,,,,,,,,,
super_rugby_2026_waratahs_vs_fijian_drua_65866102.json,sr:sport_event:65866102,2026-02-20T08:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,2,Super Rugby Pacific 2026,Waratahs,sr:competitor:4186,WAR,Fijian Drua,sr:competitor:364712,FID,Allianz Stadium,Sydney,Australia,"-33.889167, 151.225278","Berry, Nic",Australia,169,2275860828,substitution,2026-02-20T09:46:05+00:00,53,52:23,away,Fijian Drua,,,2,,,,,,,,,,sr:player:2886491,"Loganimasi, Ponepati",sr:player:1080186,"Mataele, Manasa Moala","[{""id"": ""sr:player:2886491"", ""name"": ""Loganimasi, Ponepati"", ""type"": ""substituted_out""}, {""id"": ""sr:player:1080186"", ""name"": ""Mataele, Manasa Moala"", ""type"": ""substituted_in""}]"
super_rugby_2026_waratahs_vs_fijian_drua_65866102.json,sr:sport_event:65866102,2026-02-20T08:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,2,Super Rugby Pacific 2026,Waratahs,sr:competitor:4186,WAR,Fijian Drua,sr:competitor:364712,FID,Allianz Stadium,Sydney,Australia,"-33.889167, 151.225278","Berry, Nic",Australia,170,2275861328,ball_recycled,2026-02-20T09:47:07+00:00,54,53:25,home,Waratahs,66,40,2,,,,,,,,,,,,,,
super_rugby_2026_waratahs_vs_fijian_drua_65866102.json,sr:sport_event:65866102,2026-02-20T08:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,2,Super Rugby Pacific 2026,Waratahs,sr:competitor:4186,WAR,Fijian Drua,sr:competitor:364712,FID,Allianz Stadium,Sydney,Australia,"-33.889167, 151.225278","Berry, Nic",Australia,171,2275861600,penalty_awarded,2026-02-20T09:47:43+00:00,55,54:01,home,Waratahs,83,29,2,,,,,,,,,,,,,,
super_rugby_2026_waratahs_vs_fijian_drua_65866102.json,sr:sport_event:65866102,2026-02-20T08:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,2,Super Rugby Pacific 2026,Waratahs,sr:competitor:4186,WAR,Fijian Drua,sr:competitor:364712,FID,Allianz Stadium,Sydney,Australia,"-33.889167, 151.225278","Berry, Nic",Australia,172,2275862078,ball_recycled,2026-02-20T09:48:47+00:00,56,55:05,home,Waratahs,97,53,2,,,,,,,,,,,,,,
super_rugby_2026_waratahs_vs_fijian_drua_65866102.json,sr:sport_event:65866102,2026-02-20T08:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,2,Super Rugby Pacific 2026,Waratahs,sr:competitor:4186,WAR,Fijian Drua,sr:competitor:364712,FID,Allianz Stadium,Sydney,Australia,"-33.889167, 151.225278","Berry, Nic",Australia,173,2275862292,substitution,2026-02-20T09:49:18+00:00,56,55:36,home,Waratahs,,,2,,,,,,,,,,sr:player:2911959,"Halaholo, Clem",sr:player:2911975,"Talataina, Leafi","[{""id"": ""sr:player:2911959"", ""name"": ""Halaholo, Clem"", ""type"": ""substituted_out""}, {""id"": ""sr:player:2911975"", ""name"": ""Talataina, Leafi"", ""type"": ""substituted_in""}]"
super_rugby_2026_waratahs_vs_fijian_drua_65866102.json,sr:sport_event:65866102,2026-02-20T08:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,2,Super Rugby Pacific 2026,Waratahs,sr:competitor:4186,WAR,Fijian Drua,sr:competitor:364712,FID,Allianz Stadium,Sydney,Australia,"-33.889167, 151.225278","Berry, Nic",Australia,174,2275862304,substitution,2026-02-20T09:49:19+00:00,56,55:36,home,Waratahs,,,2,,,,,,,,,,sr:player:1989091,"Potter, Harry",sr:player:762214,"Debreczeni, Jack","[{""id"": ""sr:player:1989091"", ""name"": ""Potter, Harry"", ""type"": ""substituted_out""}, {""id"": ""sr:player:762214"", ""name"": ""Debreczeni, Jack"", ""type"": ""substituted_in""}]"
